117649
-96.000000 -80.000000 -28.000000 0.739369
-96.000000 -80.000000 -24.000000 0.734665
-96.000000 -80.000000 -20.000000 0.730662
-96.000000 -80.000000 -16.000000 0.727370
-96.000000 -80.000000 -12.000000 0.724799
-96.000000 -80.000000 -8.000000 0.722957
-96.000000 -80.000000 -4.000000 0.721849
-96.000000 -80.000000 0.000000 0.721480
-96.000000 -80.000000 4.000000 0.721849
-96.000000 -80.000000 8.000000 0.722957
-96.000000 -80.000000 12.000000 0.724799
-96.000000 -80.000000 16.000000 0.727370
-96.000000 -80.000000 20.000000 0.730662
-96.000000 -80.000000 24.000000 0.734665
-96.000000 -80.000000 28.000000 0.739369
-96.000000 -80.000000 32.000000 0.744759
-96.000000 -80.000000 36.000000 0.750822
-96.000000 -80.000000 40.000000 0.757540
-96.000000 -80.000000 44.000000 0.764897
-96.000000 -80.000000 48.000000 0.772873
-96.000000 -80.000000 52.000000 0.781452
-96.000000 -80.000000 56.000000 0.790612
-96.000000 -80.000000 60.000000 0.800333
-96.000000 -80.000000 64.000000 0.810596
-96.000000 -80.000000 68.000000 0.821381
-96.000000 -80.000000 72.000000 0.832666
-96.000000 -80.000000 76.000000 0.844433
-96.000000 -80.000000 80.000000 0.856660
-96.000000 -80.000000 84.000000 0.869329
-96.000000 -80.000000 88.000000 0.882421
-96.000000 -80.000000 92.000000 0.895917
-96.000000 -80.000000 96.000000 0.909799
-96.000000 -76.000000 -96.000000 0.898295
-96.000000 -76.000000 -92.000000 0.884232
-96.000000 -76.000000 -88.000000 0.870555
-96.000000 -76.000000 -84.000000 0.857283
-96.000000 -76.000000 -80.000000 0.844433
-96.000000 -76.000000 -76.000000 0.832026
-96.000000 -76.000000 -72.000000 0.820081
-96.000000 -76.000000 -68.000000 0.808620
-96.000000 -76.000000 -64.000000 0.797663
-96.000000 -76.000000 -60.000000 0.787231
-96.000000 -76.000000 -56.000000 0.777346
-96.000000 -76.000000 -52.000000 0.768028
-96.000000 -76.000000 -48.000000 0.759298
-96.000000 -76.000000 -44.000000 0.751177
-96.000000 -76.000000 -40.000000 0.743685
-96.000000 -76.000000 -36.000000 0.736840
-96.000000 -76.000000 -32.000000 0.730662
-96.000000 -76.000000 -28.000000 0.725167
-96.000000 -76.000000 -24.000000 0.720370
-96.000000 -76.000000 -20.000000 0.716287
-96.000000 -76.000000 -16.000000 0.712928
-96.000000 -76.000000 -12.000000 0.710305
-96.000000 -76.000000 -8.000000 0.708425
-96.000000 -76.000000 -4.000000 0.707295
-96.000000 -76.000000 0.000000 0.706918
-96.000000 -76.000000 4.000000 0.707295
-96.000000 -76.000000 8.000000 0.708425
-96.000000 -76.000000 12.000000 0.710305
-96.000000 -76.000000 16.000000 0.712928
-96.000000 -76.000000 20.000000 0.716287
-96.000000 -76.000000 24.000000 0.720370
-96.000000 -76.000000 28.000000 0.725167
-96.000000 -76.000000 32.000000 0.730662
-96.000000 -76.000000 36.000000 0.736840
-96.000000 -76.000000 40.000000 0.743685
-96.000000 -76.000000 44.000000 0.751177
-96.000000 -76.000000 48.000000 0.759298
-96.000000 -76.000000 52.000000 0.768028
-96.000000 -76.000000 56.000000 0.777346
-96.000000 -76.000000 60.000000 0.787231
-96.000000 -76.000000 64.000000 0.797663
-96.000000 -76.000000 68.000000 0.808620
-96.000000 -76.000000 72.000000 0.820081
-96.000000 -76.000000 76.000000 0.832026
-96.000000 -76.000000 80.000000 0.844433
-96.000000 -76.000000 84.000000 0.857283
-96.000000 -76.000000 88.000000 0.870555
-96.000000 -76.000000 92.000000 0.884232
-96.000000 -76.000000 96.000000 0.898295
-96.000000 -72.000000 -96.000000 0.887243
-96.000000 -72.000000 -92.000000 0.873002
-96.000000 -72.000000 -88.000000 0.859147
-96.000000 -72.000000 -84.000000 0.845695
-96.000000 -72.000000 -80.000000 0.832666
-96.000000 -72.000000 -76.000000 0.820081
-96.000000 -72.000000 -72.000000 0.807960
-96.000000 -72.000000 -68.000000 0.796325
-96.000000 -72.000000 -64.000000 0.785196
-96.000000 -72.000000 -60.000000 0.774597
-96.000000 -72.000000 -56.000000 0.764548
-96.000000 -72.000000 -52.000000 0.755072
-96.000000 -72.000000 -48.000000 0.746190
-96.000000 -72.000000 -44.000000 0.737925
-96.000000 -72.000000 -40.000000 0.730297
-96.000000 -72.000000 -36.000000 0.723326
-96.000000 -72.000000 -32.000000 0.717031
-96.000000 -72.000000 -28.000000 0.711430
-96.000000 -72.000000 -24.000000 0.706541
-96.000000 -72.000000 -20.000000 0.702377
-96.000000 -72.000000 -16.000000 0.698952
-96.000000 -72.000000 -12.000000 0.696276
-96.000000 -72.000000 -8.000000 0.694358
-96.000000 -72.000000 -4.000000 0.693205
-96.000000 -72.000000 0.000000 0.692820
-96.000000 -72.000000 4.000000 0.693205
-96.000000 -72.000000 8.000000 0.694358
-96.000000 -72.000000 12.000000 0.696276
-96.000000 -72.000000 16.000000 0.698952
-96.000000 -72.000000 20.000000 0.702377
-96.000000 -72.000000 24.000000 0.706541
-96.000000 -72.000000 28.000000 0.711430
-96.000000 -72.000000 32.000000 0.717031
-96.000000 -72.000000 36.000000 0.723326
-96.000000 -72.000000 40.000000 0.730297
-96.000000 -72.000000 44.000000 0.737925
-96.000000 -72.000000 48.000000 0.746190
-96.000000 -72.000000 52.000000 0.755072
-96.000000 -72.000000 56.000000 0.764548
-96.000000 -72.000000 60.000000 0.774597
-96.000000 -72.000000 64.000000 0.785196
-96.000000 -72.000000 68.000000 0.796325
-96.000000 -72.000000 72.000000 0.807960
-96.000000 -72.000000 76.000000 0.820081
-96.000000 -72.000000 80.000000 0.832666
-96.000000 -72.000000 84.000000 0.845695
-96.000000 -72.000000 88.000000 0.859147
-96.000000 -72.000000 92.000000 0.873002
-96.000000 -72.000000 96.000000 0.887243
-96.000000 -68.000000 -96.000000 0.876660
-96.000000 -68.000000 -92.000000 0.862245
-96.000000 -68.000000 -88.000000 0.848214
-96.000000 -68.000000 -84.000000 0.834586
-96.000000 -68.000000 -80.000000 0.821381
-96.000000 -68.000000 -76.000000 0.808620
-96.000000 -68.000000 -72.000000 0.796325
-96.000000 -68.000000 -68.000000 0.784517
-96.000000 -68.000000 -64.000000 0.773218
-96.000000 -68.000000 -60.000000 0.762452
-96.000000 -68.000000 -56.000000 0.752241
-96.000000 -68.000000 -52.000000 0.742608
-96.000000 -68.000000 -48.000000 0.733576
-96.000000 -68.000000 -44.000000 0.725167
-96.000000 -68.000000 -40.000000 0.717403
-96.000000 -68.000000 -36.000000 0.710305
-96.000000 -68.000000 -32.000000 0.703894
-96.000000 -68.000000 -28.000000 0.698188
-96.000000 -68.000000 -24.000000 0.693205
-96.000000 -68.000000 -20.000000 0.688961
-96.000000 -68.000000 -16.000000 0.685468
-96.000000 -68.000000 -12.000000 0.682740
-96.000000 -68.000000 -8.000000 0.680784
-96.000000 -68.000000 -4.000000 0.679608
-96.000000 -68.000000 0.000000 0.679215
-96.000000 -68.000000 4.000000 0.679608
-96.000000 -68.000000 8.000000 0.680784
-96.000000 -68.000000 12.000000 0.682740
-96.000000 -68.000000 16.000000 0.685468
-96.000000 -68.000000 20.000000 0.688961
-96.000000 -68.000000 24.000000 0.693205
-96.000000 -68.000000 28.000000 0.698188
-96.000000 -68.000000 32.000000 0.703894
-96.000000 -68.000000 36.000000 0.710305
-96.000000 -68.000000 40.000000 0.717403
-96.000000 -68.000000 44.000000 0.725167
-96.000000 -68.000000 48.000000 0.733576
-96.000000 -68.000000 52.000000 0.742608
-96.000000 -68.000000 56.000000 0.752241
-96.000000 -68.000000 60.000000 0.762452
-96.000000 -68.000000 64.000000 0.773218
-96.000000 -68.000000 68.000000 0.784517
-96.000000 -68.000000 72.000000 0.796325
-96.000000 -68.000000 76.000000 0.808620
-96.000000 -68.000000 80.000000 0.821381
-96.000000 -68.000000 84.000000 0.834586
-96.000000 -68.000000 88.000000 0.848214
-96.000000 -68.000000 92.000000 0.862245
-96.000000 -68.000000 96.000000 0.876660
-96.000000 -64.000000 -96.000000 0.866564
-96.000000 -64.000000 -92.000000 0.851978
-96.000000 -64.000000 -88.000000 0.837775
-96.000000 -64.000000 -84.000000 0.823974
-96.000000 -64.000000 -80.000000 0.810596
-96.000000 -64.000000 -76.000000 0.797663
-96.000000 -64.000000 -72.000000 0.785196
-96.000000 -64.000000 -68.000000 0.773218
-96.000000 -64.000000 -64.000000 0.761752
-96.000000 -64.000000 -60.000000 0.750822
-96.000000 -64.000000 -56.000000 0.740450
-96.000000 -64.000000 -52.000000 0.730662
-96.000000 -64.000000 -48.000000 0.721480
-96.000000 -64.000000 -44.000000 0.712928
-96.000000 -64.000000 -40.000000 0.705030
-96.000000 -64.000000 -36.000000 0.697806
-96.000000 -64.000000 -32.000000 0.691279
-96.000000 -64.000000 -28.000000 0.685468
-96.000000 -64.000000 -24.000000 0.680392
-96.000000 -64.000000 -20.000000 0.676067
-96.000000 -64.000000 -16.000000 0.672508
-96.000000 -64.000000 -12.000000 0.669726
-96.000000 -64.000000 -8.000000 0.667732
-96.000000 -64.000000 -4.000000 0.666533
-96.000000 -64.000000 0.000000 0.666133
-96.000000 -64.000000 4.000000 0.666533
-96.000000 -64.000000 8.000000 0.667732
-96.000000 -64.000000 12.000000 0.669726
-96.000000 -64.000000 16.000000 0.672508
-96.000000 -64.000000 20.000000 0.676067
-96.000000 -64.000000 24.000000 0.680392
-96.000000 -64.000000 28.000000 0.685468
-96.000000 -64.000000 32.000000 0.691279
-96.000000 -64.000000 36.000000 0.697806
-96.000000 -64.000000 40.000000 0.705030
-96.000000 -64.000000 44.000000 0.712928
-96.000000 -64.000000 48.000000 0.721480
-96.000000 -64.000000 52.000000 0.730662
-96.000000 -64.000000 56.000000 0.740450
-96.000000 -64.000000 60.000000 0.750822
-96.000000 -64.000000 64.000000 0.761752
-96.000000 -64.000000 68.000000 0.773218
-96.000000 -64.000000 72.000000 0.785196
-96.000000 -64.000000 76.000000 0.797663
-96.000000 -64.000000 80.000000 0.810596
-96.000000 -64.000000 84.000000 0.823974
-96.000000 -64.000000 88.000000 0.837775
-96.000000 -64.000000 92.000000 0.851978
-96.000000 -64.000000 96.000000 0.866564
-96.000000 -60.000000 -96.000000 0.856971
-96.000000 -60.000000 -92.000000 0.842219
-96.000000 -60.000000 -88.000000 0.827849
-96.000000 -60.000000 -84.000000 0.813880
-96.000000 -60.000000 -80.000000 0.800333
-96.000000 -60.000000 -76.000000 0.787231
-96.000000 -60.000000 -72.000000 0.774597
-96.000000 -60.000000 -68.000000 0.762452
-96.000000 -60.000000 -64.000000 0.750822
-96.000000 -60.000000 -60.000000 0.739730
-96.000000 -60.000000 -56.000000 0.729200
-96.000000 -60.000000 -52.000000 0.719259
-96.000000 -60.000000 -48.000000 0.709930
-96.000000 -60.000000 -44.000000 0.701237
-96.000000 -60.000000 -40.000000 0.693205
-96.000000 -60.000000 -36.000000 0.685857
-96.000000 -60.000000 -32.000000 0.679215
-96.000000 -60.000000 -28.000000 0.673300
-96.000000 -60.000000 -24.000000 0.668132
-96.000000 -60.000000 -20.000000 0.663727
-96.000000 -60.000000 -16.000000 0.660101
-96.000000 -60.000000 -12.000000 0.657267
-96.000000 -60.000000 -8.000000 0.655235
-96.000000 -60.000000 -4.000000 0.654013
-96.000000 -60.000000 0.000000 0.653605
-96.000000 -60.000000 4.000000 0.654013
-96.000000 -60.000000 8.000000 0.655235
-96.000000 -60.000000 12.000000 0.657267
-96.000000 -60.000000 16.000000 0.660101
-96.000000 -60.000000 20.000000 0.663727
-96.000000 -60.000000 24.000000 0.668132
-96.000000 -60.000000 28.000000 0.673300
-96.000000 -60.000000 32.000000 0.679215
-96.000000 -60.000000 36.000000 0.685857
-96.000000 -60.000000 40.000000 0.693205
-96.000000 -60.000000 44.000000 0.701237
-96.000000 -60.000000 48.000000 0.709930
-96.000000 -60.000000 52.000000 0.719259
-96.000000 -60.000000 56.000000 0.729200
-96.000000 -60.000000 60.000000 0.739730
-96.000000 -60.000000 64.000000 0.750822
-96.000000 -60.000000 68.000000 0.762452
-96.000000 -60.000000 72.000000 0.774597
-96.000000 -60.000000 76.000000 0.787231
-96.000000 -60.000000 80.000000 0.800333
-96.000000 -60.000000 84.000000 0.813880
-96.000000 -60.000000 88.000000 0.827849
-96.000000 -60.000000 92.000000 0.842219
-96.000000 -60.000000 96.000000 0.856971
-96.000000 -56.000000 -96.000000 0.847899
-96.000000 -56.000000 -92.000000 0.832987
-96.000000 -56.000000 -88.000000 0.818454
-96.000000 -56.000000 -84.000000 0.804322
-96.000000 -56.000000 -80.000000 0.790612
-96.000000 -56.000000 -76.000000 0.777346
-96.000000 -56.000000 -72.000000 0.764548
-96.000000 -56.000000 -68.000000 0.752241
-96.000000 -56.000000 -64.000000 0.740450
-96.000000 -56.000000 -60.000000 0.729200
-96.000000 -56.000000 -56.000000 0.718517
-96.000000 -56.000000 -52.000000 0.708425
-96.000000 -56.000000 -48.000000 0.698952
-96.000000 -56.000000 -44.000000 0.690121
-96.000000 -56.000000 -40.000000 0.681958
-96.000000 -56.000000 -36.000000 0.674487
-96.000000 -56.000000 -32.000000 0.667732
-96.000000 -56.000000 -28.000000 0.661715
-96.000000 -56.000000 -24.000000 0.656455
-96.000000 -56.000000 -20.000000 0.651971
-96.000000 -56.000000 -16.000000 0.648280
-96.000000 -56.000000 -12.000000 0.645394
-96.000000 -56.000000 -8.000000 0.643325
-96.000000 -56.000000 -4.000000 0.642080
-96.000000 -56.000000 0.000000 0.641665
-96.000000 -56.000000 4.000000 0.642080
-96.000000 -56.000000 8.000000 0.643325
-96.000000 -56.000000 12.000000 0.645394
-96.000000 -56.000000 16.000000 0.648280
-96.000000 -56.000000 20.000000 0.651971
-96.000000 -56.000000 24.000000 0.656455
-96.000000 -56.000000 28.000000 0.661715
-96.000000 -56.000000 32.000000 0.667732
-96.000000 -56.000000 36.000000 0.674487
-96.000000 -56.000000 40.000000 0.681958
-96.000000 -56.000000 44.000000 0.690121
-96.000000 -56.000000 48.000000 0.698952
-96.000000 -56.000000 52.000000 0.708425
-96.000000 -56.000000 56.000000 0.718517
-96.000000 -56.000000 60.000000 0.729200
-96.000000 -56.000000 64.000000 0.740450
-96.000000 -56.000000 68.000000 0.752241
-96.000000 -56.000000 72.000000 0.764548
-96.000000 -56.000000 76.000000 0.777346
-96.000000 -56.000000 80.000000 0.790612
-96.000000 -56.000000 84.000000 0.804322
-96.000000 -56.000000 88.000000 0.818454
-96.000000 -56.000000 92.000000 0.832987
-96.000000 -56.000000 96.000000 0.847899
-96.000000 -52.000000 -96.000000 0.839365
-96.000000 -52.000000 -92.000000 0.824298
-96.000000 -52.000000 -88.000000 0.809609
-96.000000 -52.000000 -84.000000 0.795320
-96.000000 -52.000000 -80.000000 0.781452
-96.000000 -52.000000 -76.000000 0.768028
-96.000000 -52.000000 -72.000000 0.755072
-96.000000 -52.000000 -68.000000 0.742608
-96.000000 -52.000000 -64.000000 0.730662
-96.000000 -52.000000 -60.000000 0.719259
-96.000000 -52.000000 -56.000000 0.708425
-96.000000 -52.000000 -52.000000 0.698188
-96.000000 -52.000000 -48.000000 0.688573
-96.000000 -52.000000 -44.000000 0.679608
-96.000000 -52.000000 -40.000000 0.671317
-96.000000 -52.000000 -36.000000 0.663727
-96.000000 -52.000000 -32.000000 0.656861
-96.000000 -52.000000 -28.000000 0.650743
-96.000000 -52.000000 -24.000000 0.645394
-96.000000 -52.000000 -20.000000 0.640833
-96.000000 -52.000000 -16.000000 0.637077
-96.000000 -52.000000 -12.000000 0.634140
-96.000000 -52.000000 -8.000000 0.632034
-96.000000 -52.000000 -4.000000 0.630767
-96.000000 -52.000000 0.000000 0.630344
-96.000000 -52.000000 4.000000 0.630767
-96.000000 -52.000000 8.000000 0.632034
-96.000000 -52.000000 12.000000 0.634140
-96.000000 -52.000000 16.000000 0.637077
-96.000000 -52.000000 20.000000 0.640833
-96.000000 -52.000000 24.000000 0.645394
-96.000000 -52.000000 28.000000 0.650743
-96.000000 -52.000000 32.000000 0.656861
-96.000000 -52.000000 36.000000 0.663727
-96.000000 -52.000000 40.000000 0.671317
-96.000000 -52.000000 44.000000 0.679608
-96.000000 -52.000000 48.000000 0.688573
-96.000000 -52.000000 52.000000 0.698188
-96.000000 -52.000000 56.000000 0.708425
-96.000000 -52.000000 60.000000 0.719259
-96.000000 -52.000000 64.000000 0.730662
-96.000000 -52.000000 68.000000 0.742608
-96.000000 -52.000000 72.000000 0.755072
-96.000000 -52.000000 76.000000 0.768028
-96.000000 -52.000000 80.000000 0.781452
-96.000000 -52.000000 84.000000 0.795320
-96.000000 -52.000000 88.000000 0.809609
-96.000000 -52.000000 92.000000 0.824298
-96.000000 -52.000000 96.000000 0.839365
-96.000000 -48.000000 -96.000000 0.831384
-96.000000 -48.000000 -92.000000 0.816170
-96.000000 -48.000000 -88.000000 0.801332
-96.000000 -48.000000 -84.000000 0.786893
-96.000000 -48.000000 -80.000000 0.772873
-96.000000 -48.000000 -76.000000 0.759298
-96.000000 -48.000000 -72.000000 0.746190
-96.000000 -48.000000 -68.000000 0.733576
-96.000000 -48.000000 -64.000000 0.721480
-96.000000 -48.000000 -60.000000 0.709930
-96.000000 -48.000000 -56.000000 0.698952
-96.000000 -48.000000 -52.000000 0.688573
-96.000000 -48.000000 -48.000000 0.678823
-96.000000 -48.000000 -44.000000 0.669726
-96.000000 -48.000000 -40.000000 0.661312
-96.000000 -48.000000 -36.000000 0.653605
-96.000000 -48.000000 -32.000000 0.646632
-96.000000 -48.000000 -28.000000 0.640417
-96.000000 -48.000000 -24.000000 0.634980
-96.000000 -48.000000 -20.000000 0.630344
-96.000000 -48.000000 -16.000000 0.626525
-96.000000 -48.000000 -12.000000 0.623538
-96.000000 -48.000000 -8.000000 0.621396
-96.000000 -48.000000 -4.000000 0.620108
-96.000000 -48.000000 0.000000 0.619677
-96.000000 -48.000000 4.000000 0.620108
-96.000000 -48.000000 8.000000 0.621396
-96.000000 -48.000000 12.000000 0.623538
-96.000000 -48.000000 16.000000 0.626525
-96.000000 -48.000000 20.000000 0.630344
-96.000000 -48.000000 24.000000 0.634980
-96.000000 -48.000000 28.000000 0.640417
-96.000000 -48.000000 32.000000 0.646632
