45000
-750.000000 317.114094 -5.033557 0.002521
-750.000000 317.114094 5.033557 0.048800
-750.000000 327.181208 -5.033557 0.014625
-750.000000 327.181208 5.033557 0.046923
-750.000000 337.248322 -5.033557 0.022614
-750.000000 337.248322 5.033557 0.020417
-750.000000 347.315436 -5.033557 0.002895
-750.000000 347.315436 5.033557 0.001426
-750.000000 357.382550 -5.033557 0.011060
-750.000000 357.382550 5.033557 0.050984
-750.000000 367.449664 -5.033557 0.023471
-750.000000 367.449664 5.033557 0.040755
-750.000000 377.516779 -5.033557 0.049072
-750.000000 377.516779 5.033557 0.014920
-750.000000 387.583893 -5.033557 0.027334
-750.000000 387.583893 5.033557 0.019268
-750.000000 397.651007 -5.033557 0.017316
-750.000000 397.651007 5.033557 0.029880
-750.000000 407.718121 -5.033557 0.048848
-750.000000 407.718121 5.033557 0.006334
-750.000000 417.785235 -5.033557 0.011849
-750.000000 417.785235 5.033557 0.004405
-750.000000 427.852349 -5.033557 0.013208
-750.000000 427.852349 5.033557 0.021430
-750.000000 437.919463 -5.033557 0.036131
-750.000000 437.919463 5.033557 0.036050
-750.000000 447.986577 -5.033557 0.030983
-750.000000 447.986577 5.033557 0.034207
-750.000000 458.053691 -5.033557 0.039116
-750.000000 458.053691 5.033557 0.042940
-750.000000 468.120805 -5.033557 0.043682
-750.000000 468.120805 5.033557 0.015867
-750.000000 478.187919 -5.033557 0.043682
-750.000000 478.187919 5.033557 0.033098
-750.000000 488.255034 -5.033557 0.026541
-750.000000 488.255034 5.033557 0.035472
-750.000000 498.322148 -5.033557 0.035515
-750.000000 498.322148 5.033557 0.036485
-750.000000 508.389262 -5.033557 0.047248
-750.000000 508.389262 5.033557 0.031087
-750.000000 518.456376 -5.033557 0.032517
-750.000000 518.456376 5.033557 0.038945
-750.000000 528.523490 -5.033557 0.027267
-750.000000 528.523490 5.033557 0.020884
-750.000000 538.590604 -5.033557 0.038961
-750.000000 538.590604 5.033557 0.005453
-750.000000 548.657718 -5.033557 0.013324
-750.000000 548.657718 5.033557 0.009551
-750.000000 558.724832 -5.033557 0.019000
-750.000000 558.724832 5.033557 0.011997
-750.000000 568.791946 -5.033557 0.035665
-750.000000 568.791946 5.033557 0.018376
-750.000000 578.859060 -5.033557 0.010483
-750.000000 578.859060 5.033557 0.024354
-750.000000 588.926174 -5.033557 0.016017
-750.000000 588.926174 5.033557 0.034120
-750.000000 598.993289 -5.033557 0.009135
-750.000000 598.993289 5.033557 0.050141
-750.000000 609.060403 -5.033557 0.019673
-750.000000 609.060403 5.033557 0.007148
-750.000000 619.127517 -5.033557 0.043808
-750.000000 619.127517 5.033557 0.003052
-750.000000 629.194631 -5.033557 0.010205
-750.000000 629.194631 5.033557 0.009339
-750.000000 639.261745 -5.033557 0.006089
-750.000000 639.261745 5.033557 0.030983
-750.000000 649.328859 -5.033557 0.007599
-750.000000 649.328859 5.033557 0.038135
-750.000000 659.395973 -5.033557 0.034717
-750.000000 659.395973 5.033557 0.043086
-750.000000 669.463087 -5.033557 0.034151
-750.000000 669.463087 5.033557 0.003762
-750.000000 679.530201 -5.033557 0.014579
-750.000000 679.530201 5.033557 0.011546
-750.000000 689.597315 -5.033557 0.030002
-750.000000 689.597315 5.033557 0.036995
-750.000000 699.664430 -5.033557 0.010532
-750.000000 699.664430 5.033557 0.020238
-750.000000 709.731544 -5.033557 0.041888
-750.000000 709.731544 5.033557 0.004132
-750.000000 719.798658 -5.033557 0.006598
-750.000000 719.798658 5.033557 0.014252
-750.000000 729.865772 -5.033557 0.047662
-750.000000 729.865772 5.033557 0.022387
-750.000000 739.932886 -5.033557 0.037875
-750.000000 739.932886 5.033557 0.023188
-750.000000 750.000000 -5.033557 0.037886
-750.000000 750.000000 5.033557 0.016379
-739.932886 -750.000000 -5.033557 0.038631
-739.932886 -750.000000 5.033557 0.020023
-739.932886 -739.932886 -5.033557 0.013503
-739.932886 -739.932886 5.033557 0.018514
-739.932886 -729.865772 -5.033557 0.048918
-739.932886 -729.865772 5.033557 0.005379
-739.932886 -719.798658 -5.033557 0.006183
-739.932886 -719.798658 5.033557 0.015124
-739.932886 -709.731544 -5.033557 0.046107
-739.932886 -709.731544 5.033557 0.003506
-739.932886 -699.664430 -5.033557 0.032372
-739.932886 -699.664430 5.033557 0.045913
-739.932886 -689.597315 -5.033557 0.009127
-739.932886 -689.597315 5.033557 0.005549
-739.932886 -679.530201 -5.033557 0.008116
-739.932886 -679.530201 5.033557 0.008390
-739.932886 -669.463087 -5.033557 0.028709
-739.932886 -669.463087 5.033557 0.003931
-739.932886 -659.395973 -5.033557 0.008809
-739.932886 -659.395973 5.033557 0.005123
-739.932886 -649.328859 -5.033557 0.033670
-739.932886 -649.328859 5.033557 0.000716
-739.932886 -639.261745 -5.033557 0.033081
-739.932886 -639.261745 5.033557 0.029557
-739.932886 -629.194631 -5.033557 0.041990
-739.932886 -629.194631 5.033557 0.043444
-739.932886 -619.127517 -5.033557 0.000330
-739.932886 -619.127517 5.033557 0.004964
-739.932886 -609.060403 -5.033557 0.007737
-739.932886 -609.060403 5.033557 0.022372
-739.932886 -598.993289 -5.033557 0.026788
-739.932886 -598.993289 5.033557 0.003546
-739.932886 -588.926174 -5.033557 0.007145
-739.932886 -588.926174 5.033557 0.042948
-739.932886 -578.859060 -5.033557 0.005829
-739.932886 -578.859060 5.033557 0.046976
-739.932886 -568.791946 -5.033557 0.026962
-739.932886 -568.791946 5.033557 0.021003
-739.932886 -558.724832 -5.033557 0.006777
-739.932886 -558.724832 5.033557 0.048594
-739.932886 -548.657718 -5.033557 0.004754
-739.932886 -548.657718 5.033557 0.046655
-739.932886 -538.590604 -5.033557 0.048558
-739.932886 -538.590604 5.033557 0.005376
-739.932886 -528.523490 -5.033557 0.009052
-739.932886 -528.523490 5.033557 0.041860
-739.932886 -518.456376 -5.033557 0.001190
-739.932886 -518.456376 5.033557 0.003086
-739.932886 -508.389262 -5.033557 0.030571
-739.932886 -508.389262 5.033557 0.022880
-739.932886 -498.322148 -5.033557 0.027193
-739.932886 -498.322148 5.033557 0.000871
-739.932886 -488.255034 -5.033557 0.048693
-739.932886 -488.255034 5.033557 0.043315
-739.932886 -478.187919 -5.033557 0.003013
-739.932886 -478.187919 5.033557 0.042161
-739.932886 -468.120805 -5.033557 0.035201
-739.932886 -468.120805 5.033557 0.019343
-739.932886 -458.053691 -5.033557 0.020384
-739.932886 -458.053691 5.033557 0.039464
-739.932886 -447.986577 -5.033557 0.012247
-739.932886 -447.986577 5.033557 0.022241
-739.932886 -437.919463 -5.033557 0.050086
-739.932886 -437.919463 5.033557 0.033772
-739.932886 -427.852349 -5.033557 0.027555
-739.932886 -427.852349 5.033557 0.025990
-739.932886 -417.785235 -5.033557 0.024291
-739.932886 -417.785235 5.033557 0.016540
-739.932886 -407.718121 -5.033557 0.036032
-739.932886 -407.718121 5.033557 0.011204
-739.932886 -397.651007 -5.033557 0.039698
-739.932886 -397.651007 5.033557 0.026697
-739.932886 -387.583893 -5.033557 0.028599
-739.932886 -387.583893 5.033557 0.028182
-739.932886 -377.516779 -5.033557 0.009566
-739.932886 -377.516779 5.033557 0.040721
-739.932886 -367.449664 -5.033557 0.022661
-739.932886 -367.449664 5.033557 0.023975
-739.932886 -357.382550 -5.033557 0.024444
-739.932886 -357.382550 5.033557 0.046815
-739.932886 -347.315436 -5.033557 0.022257
-739.932886 -347.315436 5.033557 0.013634
-739.932886 -337.248322 -5.033557 0.033822
-739.932886 -337.248322 5.033557 0.000756
-739.932886 -327.181208 -5.033557 0.018130
-739.932886 -327.181208 5.033557 0.048059
-739.932886 -317.114094 -5.033557 0.032427
-739.932886 -317.114094 5.033557 0.032867
-739.932886 -307.046980 -5.033557 0.036600
-739.932886 -307.046980 5.033557 0.021742
-739.932886 -296.979866 -5.033557 0.023645
-739.932886 -296.979866 5.033557 0.050356
-739.932886 -286.912752 -5.033557 0.008338
-739.932886 -286.912752 5.033557 0.032617
-739.932886 -276.845638 -5.033557 0.014986
-739.932886 -276.845638 5.033557 0.048605
-739.932886 -266.778523 -5.033557 0.032004
-739.932886 -266.778523 5.033557 0.033554
-739.932886 -256.711409 -5.033557 0.038510
-739.932886 -256.711409 5.033557 0.051424
-739.932886 -246.644295 -5.033557 0.019808
-739.932886 -246.644295 5.033557 0.000881
-739.932886 -236.577181 -5.033557 0.026102
-739.932886 -236.577181 5.033557 0.049400
-739.932886 -226.510067 -5.033557 0.007309
-739.932886 -226.510067 5.033557 0.017548
-739.932886 -216.442953 -5.033557 0.001971
-739.932886 -216.442953 5.033557 0.034373
-739.932886 -206.375839 -5.033557 0.011205
-739.932886 -206.375839 5.033557 0.027976
-739.932886 -196.308725 -5.033557 0.021809
-739.932886 -196.308725 5.033557 0.046754
-739.932886 -186.241611 -5.033557 0.008386
-739.932886 -186.241611 5.033557 0.024536
-739.932886 -176.174497 -5.033557 0.041591
-739.932886 -176.174497 5.033557 0.009476
-739.932886 -166.107383 -5.033557 0.007198
-739.932886 -166.107383 5.033557 0.041315
-739.932886 -156.040268 -5.033557 0.019415
-739.932886 -156.040268 5.033557 0.004720
-739.932886 -145.973154 -5.033557 0.029343
-739.932886 -145.973154 5.033557 0.046340
-739.932886 -135.906040 -5.033557 0.025832
-739.932886 -135.906040 5.033557 0.028250
-739.932886 -125.838926 -5.033557 0.027102
-739.932886 -125.838926 5.033557 0.016124
-739.932886 -115.771812 -5.033557 0.021225
-739.932886 -115.771812 5.033557 0.027603
-739.932886 -105.704698 -5.033557 0.013466
-739.932886 -105.704698 5.033557 0.016236
-739.932886 -95.637584 -5.033557 0.009259
-739.932886 -95.637584 5.033557 0.010804
-739.932886 -85.570470 -5.033557 0.038138
-739.932886 -85.570470 5.033557 0.030368
-739.932886 -75.503356 -5.033557 0.013765
-739.932886 -75.503356 5.033557 0.033045
-739.932886 -65.436242 -5.033557 0.030941
-739.932886 -65.436242 5.033557 0.018149
-739.932886 -55.369128 -5.033557 0.007941
-739.932886 -55.369128 5.033557 0.019982
-739.932886 -45.302013 -5.033557 0.034590
-739.932886 -45.302013 5.033557 0.051769
-739.932886 -35.234899 -5.033557 0.010582
-739.932886 -35.234899 5.033557 0.001743
-739.932886 -25.167785 -5.033557 0.044017
-739.932886 -25.167785 5.033557 0.040787
-739.932886 -15.100671 -5.033557 0.032511
-739.932886 -15.100671 5.033557 0.044114
-739.932886 -5.033557 -5.033557 0.007576
-739.932886 -5.033557 5.033557 0.026051
-739.932886 5.033557 -5.033557 0.017223
-739.932886 5.033557 5.033557 0.049963
-739.932886 15.100671 -5.033557 0.049726
-739.932886 15.100671 5.033557 0.028476
-739.932886 25.167785 -5.033557 0.045502
-739.932886 25.167785 5.033557 0.036707
-739.932886 35.234899 -5.033557 0.041735
-739.932886 35.234899 5.033557 0.043002
-739.932886 45.302013 -5.033557 0.036912
-739.932886 45.302013 5.033557 0.009890
-739.932886 55.369128 -5.033557 0.028691
-739.932886 55.369128 5.033557 0.008694
-739.932886 65.436242 -5.033557 0.004786
-739.932886 65.436242 5.033557 0.049059
-739.932886 75.503356 -5.033557 0.021932
-739.932886 75.503356 5.033557 0.012713
-739.932886 85.570470 -5.033557 0.021537
-739.932886 85.570470 5.033557 0.029911
-739.932886 95.637584 -5.033557 0.031177
-739.932886 95.637584 5.033557 0.032608
-739.932886 105.704698 -5.033557 0.020692
-739.932886 105.704698 5.033557 0.020626
-739.932886 115.771812 -5.033557 0.001599
-739.932886 115.771812 5.033557 0.018033
-739.932886 125.838926 -5.033557 0.040155
-739.932886 125.838926 5.033557 0.020445
-739.932886 135.906040 -5.033557 0.007688
-739.932886 135.906040 5.033557 0.030388
-739.932886 145.973154 -5.033557 0.027716
-739.932886 145.973154 5.033557 0.036385
-739.932886 156.040268 -5.033557 0.018549
-739.932886 156.040268 5.033557 0.051345
-739.932886 166.107383 -5.033557 0.040926
-739.932886 166.107383 5.033557 0.014539
-739.932886 176.174497 -5.033557 0.011463
-739.932886 176.174497 5.033557 0.024931
-739.932886 186.241611 -5.033557 0.025096
-739.932886 186.241611 5.033557 0.011394
-739.932886 196.308725 -5.033557 0.043581
-739.932886 196.308725 5.033557 0.018364
-739.932886 206.375839 -5.033557 0.013401
-739.932886 206.375839 5.033557 0.004483
-739.932886 216.442953 -5.033557 0.011053
-739.932886 216.442953 5.033557 0.019410
-739.932886 226.510067 -5.033557 0.039735
-739.932886 226.510067 5.033557 0.050018
-739.932886 236.577181 -5.033557 0.029686
-739.932886 236.577181 5.033557 0.018251
-739.932886 246.644295 -5.033557 0.018342
-739.932886 246.644295 5.033557 0.026844
-739.932886 256.711409 -5.033557 0.045084
-739.932886 256.711409 5.033557 0.043812
-739.932886 266.778523 -5.033557 0.017439
-739.932886 266.778523 5.033557 0.030808
-739.932886 276.845638 -5.033557 0.040583
-739.932886 276.845638 5.033557 0.038426
-739.932886 286.912752 -5.033557 0.003056
-739.932886 286.912752 5.033557 0.040265
-739.932886 296.979866 -5.033557 0.034350
-739.932886 296.979866 5.033557 0.022664
-739.932886 307.046980 -5.033557 0.027570
-739.932886 307.046980 5.033557 0.026481
-739.932886 317.114094 -5.033557 0.047584
-739.932886 317.114094 5.033557 0.036871
-739.932886 327.181208 -5.033557 0.014576
-739.932886 327.181208 5.033557 0.046285
-739.932886 337.248322 -5.033557 0.015398
-739.932886 337.248322 5.033557 0.006271
-739.932886 347.315436 -5.033557 0.029709
-739.932886 347.315436 5.033557 0.012232
-739.932886 357.382550 -5.033557 0.042605
-739.932886 357.382550 5.033557 0.026482
-739.932886 367.449664 -5.033557 0.010569
-739.932886 367.449664 5.033557 0.038910
-739.932886 377.516779 -5.033557 0.033239
-739.932886 377.516779 5.033557 0.048100
-739.932886 387.583893 -5.033557 0.042586
-739.932886 387.583893 5.033557 0.015319
-739.932886 397.651007 -5.033557 0.045977
-739.932886 397.651007 5.033557 0.003234
-739.932886 407.718121 -5.033557 0.027918
-739.932886 407.718121 5.033557 0.035943
-739.932886 417.785235 -5.033557 0.019771
-739.932886 417.785235 5.033557 0.008861
-739.932886 427.852349 -5.033557 0.026739
-739.932886 427.852349 5.033557 0.005041
-739.932886 437.919463 -5.033557 0.022487
-739.932886 437.919463 5.033557 0.025657
-739.932886 447.986577 -5.033557 0.023870
-739.932886 447.986577 5.033557 0.016385
-739.932886 458.053691 -5.033557 0.004658
-739.932886 458.053691 5.033557 0.019253
-739.932886 468.120805 -5.033557 0.035171
-739.932886 468.120805 5.033557 0.049023
-739.932886 478.187919 -5.033557 0.038354
-739.932886 478.187919 5.033557 0.047451
-739.932886 488.255034 -5.033557 0.048402
-739.932886 488.255034 5.033557 0.037795
-739.932886 498.322148 -5.033557 0.031496
-739.932886 498.322148 5.033557 0.016306
-739.932886 508.389262 -5.033557 0.038964
-739.932886 508.389262 5.033557 0.047899
-739.932886 518.456376 -5.033557 0.027406
-739.932886 518.456376 5.033557 0.017868
-739.932886 528.523490 -5.033557 0.003271
-739.932886 528.523490 5.033557 0.014675
-739.932886 538.590604 -5.033557 0.033523
-739.932886 538.590604 5.033557 0.037692
-739.932886 548.657718 -5.033557 0.009075
-739.932886 548.657718 5.033557 0.004096
-739.932886 558.724832 -5.033557 0.047492
-739.932886 558.724832 5.033557 0.010507
-739.932886 568.791946 -5.033557 0.009912
-739.932886 568.791946 5.033557 0.049948
-739.932886 578.859060 -5.033557 0.003696
-739.932886 578.859060 5.033557 0.044226
-739.932886 588.926174 -5.033557 0.046333
-739.932886 588.926174 5.033557 0.044837
-739.932886 598.993289 -5.033557 0.031843
-739.932886 598.993289 5.033557 0.000159
-739.932886 609.060403 -5.033557 0.032201
-739.932886 609.060403 5.033557 0.012813
-739.932886 619.127517 -5.033557 0.032818
-739.932886 619.127517 5.033557 0.047790
-739.932886 629.194631 -5.033557 0.031293
-739.932886 629.194631 5.033557 0.028217
-739.932886 639.261745 -5.033557 0.013231
-739.932886 639.261745 5.033557 0.032128
-739.932886 649.328859 -5.033557 0.023724
-739.932886 649.328859 5.033557 0.045936
-739.932886 659.395973 -5.033557 0.041764
-739.932886 659.395973 5.033557 0.038538
-739.932886 669.463087 -5.033557 0.033391
-739.932886 669.463087 5.033557 0.010789
-739.932886 679.530201 -5.033557 0.016758
-739.932886 679.530201 5.033557 0.029908
-739.932886 689.597315 -5.033557 0.042649
-739.932886 689.597315 5.033557 0.021671
-739.932886 699.664430 -5.033557 0.040586
-739.932886 699.664430 5.033557 0.040132
-739.932886 709.731544 -5.033557 0.042866
-739.932886 709.731544 5.033557 0.009784
-739.932886 719.798658 -5.033557 0.004184
-739.932886 719.798658 5.033557 0.041377
-739.932886 729.865772 -5.033557 0.016232
-739.932886 729.865772 5.033557 0.017448
-739.932886 739.932886 -5.033557 0.008859
-739.932886 739.932886 5.033557 0.018112
-739.932886 750.000000 -5.033557 0.021630
-739.932886 750.000000 5.033557 0.035009
-729.865772 -750.000000 -5.033557 0.050913
-729.865772 -750.000000 5.033557 0.001032
-729.865772 -739.932886 -5.033557 0.018147
-729.865772 -739.932886 5.033557 0.029799
-729.865772 -729.865772 -5.033557 0.008019
-729.865772 -729.865772 5.033557 0.041661
-729.865772 -719.798658 -5.033557 0.035971
-729.865772 -719.798658 5.033557 0.005218
-729.865772 -709.731544 -5.033557 0.036721
-729.865772 -709.731544 5.033557 0.010719
-729.865772 -699.664430 -5.033557 0.031405
-729.865772 -699.664430 5.033557 0.019857
-729.865772 -689.597315 -5.033557 0.025644
-729.865772 -689.597315 5.033557 0.046377
-729.865772 -679.530201 -5.033557 0.040166
-729.865772 -679.530201 5.033557 0.013987
-729.865772 -669.463087 -5.033557 0.023498
-729.865772 -669.463087 5.033557 0.048799
-729.865772 -659.395973 -5.033557 0.029405
-729.865772 -659.395973 5.033557 0.010834
-729.865772 -649.328859 -5.033557 0.003692
-729.865772 -649.328859 5.033557 0.015684
-729.865772 -639.261745 -5.033557 0.034825
-729.865772 -639.261745 5.033557 0.020401
-729.865772 -629.194631 -5.033557 0.041526
-729.865772 -629.194631 5.033557 0.021742
-729.865772 -619.127517 -5.033557 0.019328
-729.865772 -619.127517 5.033557 0.041768
-729.865772 -609.060403 -5.033557 0.011930
-729.865772 -609.060403 5.033557 0.033751
-729.865772 -598.993289 -5.033557 0.012330
-729.865772 -598.993289 5.033557 0.040689
-729.865772 -588.926174 -5.033557 0.000805
-729.865772 -588.926174 5.033557 0.016286
-729.865772 -578.859060 -5.033557 0.019840
